# Vsd      IVsd
# Temperature[K]: 0.07
# Gate voltages[ev]: [0.0, 0.75, 1.5, 2.25, 3.0]
 0.0419459729865     0.0000000005984     0.0000018137332     0.0000000000000     0.0000000000000     0.0000000000000
 0.0419959979990     0.0000000005984     0.0000018137332     0.0000000000000     0.0000000000000     0.0000000000000
 0.0420460230115     0.0000000005984     0.0000018137332     0.0000000000000     0.0000000000000     0.0000000000000
 0.0420960480240     0.0000000005984     0.0000018137332     0.0000000000000     0.0000000000000     0.0000000000000
 0.0421460730365     0.0000000005984     0.0000018137332     0.0000000000000     0.0000000000000     0.0000000000000
 0.0421960980490     0.0000000005984     0.0000018137332     0.0000000000000     0.0000000000000     0.0000000000000
 0.0422461230615     0.0000000005984     0.0000018137332     0.0000000000000     0.0000000000000     0.0000000000000
 0.0422961480740     0.0000000005984     0.0000018137332     0.0000000000000     0.0000000000000     0.0000000000000
 0.0423461730865     0.0000000005984     0.0000018137332     0.0000000000000     0.0000000000000     0.0000000000000
 0.0423961980990     0.0000000005984     0.0000018137332     0.0000000000000     0.0000000000000     0.0000000000000
 0.0424462231116     0.0000000005984     0.0000018137332     0.0000000000000     0.0000000000000     0.0000000000000
 0.0424962481241     0.0000000005984     0.0000018137332     0.0000000000000     0.0000000000000     0.0000000000000
 0.0425462731366     0.0000000005984     0.0000018137332     0.0000000000000     0.0000000000000     0.0000000000000
 0.0425962981491     0.0000000005984     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0426463231616     0.0000000005984     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0426963481741     0.0000000005984     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0427463731866     0.0000000005984     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0427963981991     0.0000000005984     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0428464232116     0.0000000005984     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0428964482241     0.0000000005984     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0429464732366     0.0000000005984     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0429964982491     0.0000000005984     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0430465232616     0.0000000005984     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0430965482741     0.0000000005984     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0431465732866     0.0000000005984     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0431965982991     0.0000000005984     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0432466233117     0.0000000005984     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0432966483242     0.0000000005984     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0433466733367     0.0000000005984     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0433966983492     0.0000000005984     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0434467233617     0.0000000005984     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0434967483742     0.0000000005987     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0435467733867     0.0000000009620     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0435967983992     0.0000000010803     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0436468234117     0.0000000010803     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0436968484242     0.0000000010803     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0437468734367     0.0000000010803     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0437968984492     0.0000000010803     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0438469234617     0.0000000010803     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0438969484742     0.0000000010803     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0439469734867     0.0000000010803     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0439969984992     0.0000000010803     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0440470235118     0.0000000010803     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0440970485243     0.0000000010803     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0441470735368     0.0000000010803     0.0000009063614     0.0000000000000     0.0000000000000     0.0000000000000
 0.0441970985493     0.0000000010803     0.0000009063616     0.0000000000000     0.0000000000000     0.0000000000000
 0.0442471235618     0.0000000010803     0.0000009071029     0.0000000000000     0.0000000000000     0.0000000000000
 0.0442971485743     0.0000000010803     0.0000016007321     0.0000000000000     0.0000000000000     0.0000000000000
 0.0443471735868     0.0000000010803     0.0000018129464     0.0000000000000     0.0000000000000     0.0000000000000
 0.0443971985993     0.0000000010803     0.0000018130157     0.0000000000000     0.0000000000000     0.0000000000000
 0.0444472236118     0.0000000010803     0.0000018130157     0.0000000000000     0.0000000000000     0.0000000000000
 0.0444972486243     0.0000000010803     0.0000018130157     0.0000000000000     0.0000000000000     0.0000000000000
 0.0445472736368     0.0000000010803     0.0000018130157     0.0000000000000     0.0000000000000     0.0000000000000
 0.0445972986493     0.0000000010803     0.0000018130157     0.0000000000000     0.0000000000000     0.0000000000000
 0.0446473236618     0.0000000010803     0.0000018130157     0.0000000000000     0.0000000000000     0.0000000000000
 0.0446973486743     0.0000000010803     0.0000018130157     0.0000000000000     0.0000000000000     0.0000000000000
 0.0447473736868     0.0000000010803     0.0000018130157     0.0000000000000     0.0000000000000     0.0000000000000
 0.0447973986993     0.0000000010803     0.0000018130157     0.0000000000000     0.0000000000000     0.0000000000000
 0.0448474237119     0.0000000004819     0.0000018130157     0.0000000000000     0.0000000000000     0.0000000000000
 0.0448974487244     0.0000000004819     0.0000018130157     0.0000000000000     0.0000000000000     0.0000000000000
 0.0449474737369     0.0000000004819     0.0000018130157     0.0000000000000     0.0000000000000     0.0000000000000
 0.0449974987494     0.0000000004819     0.0000018130157     0.0000000000000     0.0000000000000     0.0000000000000
 0.0450475237619     0.0000000004819     0.0000018130157     0.0000000000000     0.0000000000000     0.0000000000000
 0.0450975487744     0.0000000004819     0.0000018130157     0.0000000000000     0.0000000000000     0.0000000000000
 0.0451475737869     0.0000000004819     0.0000018130157     0.0000000000000     0.0000000000000     0.0000000000000
 0.0451975987994     0.0000000004819     0.0000018130157     0.0000000000000     0.0000000000000     0.0000000000000
 0.0452476238119     0.0000000004819     0.0000018130157     0.0000000000000     0.0000000000000     0.0000000000000
 0.0452976488244     0.0000000004819     0.0000018130157     0.0000000000000     0.0000000000000     0.0000000000000
 0.0453476738369     0.0000000004819     0.0000018130157     0.0000000000000     0.0000000000000     0.0000000000000
 0.0453976988494     0.0000000004819     0.0000018130157     0.0000000000000     0.0000000000000     0.0000000000000
 0.0454477238619     0.0000000004819     0.0000018130157     0.0000000000000     0.0000000000000     0.0000000000000
 0.0454977488744     0.0000000004819     0.0000018130157     0.0000000000000     0.0000000000000     0.0000000000000
 0.0455477738869     0.0000000004819     0.0000018130157     0.0000000000000     0.0000000000000     0.0000000000000
 0.0455977988994     0.0000000004819     0.0000009066543     0.0000000000000     0.0000000000000     0.0000000000000
 0.0456478239120     0.0000000004819     0.0000009066543     0.0000000000000     0.0000000000000     0.0000000000000
 0.0456978489245     0.0000000004819     0.0000009066543     0.0000000000000     0.0000000000000     0.0000000000000
 0.0457478739370     0.0000000004819     0.0000009066543     0.0000000000000     0.0000000000000     0.0000000000000
 0.0457978989495     0.0000000004819     0.0000009066543     0.0000000000000     0.0000000000000     0.0000000000000
 0.0458479239620     0.0000000004819     0.0000009066543     0.0000000000000     0.0000000000000     0.0000000000000
 0.0458979489745     0.0000000004819     0.0000009066543     0.0000000000000     0.0000000000000     0.0000000000000
 0.0459479739870     0.0000000004819     0.0000009066543     0.0000000000000     0.0000000000000     0.0000000000000
 0.0459979989995     0.0000000004819     0.0000009066543     0.0000000000000     0.0000000000000     0.0000000000000
 0.0460480240120     0.0000000004819     0.0000009066543     0.0000000000000     0.0000000000000     0.0000000000000
 0.0460980490245     0.0000000004819     0.0000009066543     0.0000000000000     0.0000000000000     0.0000000000000
 0.0461480740370     0.0000000004819     0.0000009066543     0.0000000000000     0.0000000000000     0.0000000000000
 0.0461980990495     0.0000000004819     0.0000009066543     0.0000000000000     0.0000000000000     0.0000000000000
 0.0462481240620     0.0000000004819     0.0000009066543     0.0000000000000     0.0000000000000     0.0000000000000
 0.0462981490745     0.0000000004819     0.0000009066543     0.0000000000000     0.0000000000000     0.0000000000000
 0.0463481740870     0.0000000004819     0.0000009066543     0.0000000000000     0.0000000000000     0.0000000000000
 0.0463981990995     0.0000000004819     0.0000009066543     0.0000000000000     0.0000000000000     0.0000000000000
 0.0464482241121     0.0000000004819     0.0000009066543     0.0000000000000     0.0000000000000     0.0000000000000
 0.0464982491246     0.0000000004820     0.0000009066543     0.0000000000000     0.0000000000000     0.0000000000000
 0.0465482741371     0.0000000006589     0.0000009066543     0.0000000000000     0.0000000000000     0.0000000000000
 0.0465982991496     0.0000000008942     0.0000009066543     0.0000000000000     0.0000000000000     0.0000000000000
 0.0466483241621     0.0000000008944     0.0000009066543     0.0000000000000     0.0000000000000     0.0000000000000
 0.0466983491746     0.0000000008944     0.0000009066543     0.0000000000000     0.0000000000000     0.0000000000000
 0.0467483741871     0.0000000008944     0.0000009066543     0.0000000000000     0.0000000000000     0.0000000000000
 0.0467983991996     0.0000000008944     0.0000009066543     0.0000000000000     0.0000000000000     0.0000000000000
 0.0468484242121     0.0000000008944     0.0000009066543     0.0000000000000     0.0000000000000     0.0000000000000
 0.0468984492246     0.0000000008944     0.0000009066543     0.0000000000000     0.0000000000000     0.0000000000000
 0.0469484742371     0.0000000008944     0.0000009066543     0.0000000000000     0.0000000000000     0.0000000000000
